,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
atpG,2036.11544443273,-2.460752919355,0.556199352905304,-4.42422830321768,9.67876254750426e-06,0.000234086360169536
atpH,4221.23436424349,-1.20425656776553,0.33083367801298,-3.6400664376082,0.000272567703306383,0.00287709774064099
atsB,4596.52137259097,-0.499909334507326,0.140840587263134,-3.54946925614091,0.00038600853619723,0.0037140126536772
bacA,2589.90515138669,0.295400440255024,0.111113514134685,2.65854646534675,0.007847852810812,0.0378439109849228
bcp,1075.79004951494,-0.796270007121047,0.310442780335282,-2.56494934835033,0.0103190867663643,0.0463765853522809
bcpB,1211.76066763758,-1.07306260683637,0.364760057742894,-2.94183144250059,0.00326277471579918,0.0192512011389332
bfrA,1867.35201319223,-2.39148508189539,0.567163547886238,-4.21657049506835,2.4804576964479e-05,0.000475032959662595
bfrB,48739.3568035748,-5.97784732175472,0.949583883581431,-6.29522828379183,3.06947791537305e-10,6.54635926315015e-08
bkdA,5179.72382015314,-2.08099495742467,0.60032560868862,-3.46644375536551,0.000527392063262433,0.00470441741602155
bkdB,2704.28741240271,-1.27583581167382,0.492583605233099,-2.59008988143255,0.0095950875806954,0.0438365637084935
blaI,1960.42705009712,-2.42961668741729,0.598222315391322,-4.06139427585207,4.87805081848316e-05,0.000773236974335236
cadI,734.816309193735,-1.70281426857902,0.511059156129075,-3.33193182855128,0.000862453801388878,0.00698900386203215
cdh,880.579910389246,-1.58237231840209,0.553926057300723,-2.85664900133598,0.00428139000295096,0.0236332728162893
cdsA,1765.97871444909,-0.817533264756908,0.289598306712245,-2.82299048650598,0.00475779833937995,0.0256888260165371
clp6,4107.47723284435,-1.43239186731115,0.447631435498412,-3.19993582603569,0.00137458190003477,0.00978685625942814
clpB,7018.7472103667,-1.12872104129962,0.359780582350558,-3.1372483582225,0.0017054159866963,0.0116287916667304
clpC1,20201.8487518125,-3.00785721507205,0.653238754553984,-4.60452965183571,4.13399115300561e-06,0.000123545773821034
clpP1,1842.2485221346,-2.39828139101277,0.589364366839468,-4.0692677161224,4.71611318736436e-05,0.000757808324490192
clpP2,3946.49382127746,-1.84210087882053,0.486608774479274,-3.78558911271542,0.000153344869447644,0.0018215041201224
clpX,13601.1237701997,-3.94159358176395,0.770660247466699,-5.11456714514689,3.14461219087037e-07,1.58650756984557e-05
cmaA2,2810.84134700457,-3.08905279269733,0.679172120910104,-4.54826206434671,5.40907527185562e-06,0.000147757616385846
cmtR,8323.07896378617,-3.64601642281385,0.77898937651227,-4.68044434590107,2.86253813339866e-06,9.45847107176515e-05
csd,1481.96863101575,-0.432336641101286,0.146976901488053,-2.94152779602874,0.00326597529978492,0.0192512011389332
cspA,7922.6362381349,-4.6987118327857,0.855642039223098,-5.49144574178708,3.98656800952789e-08,3.46388464827868e-06
ctaC,6936.49206049757,-3.49184141818771,0.696391339296707,-5.01419420539343,5.32561759859149e-07,2.40267286274916e-05
ctaD,3748.58045612309,-1.08830454947114,0.419145665931303,-2.59648288871848,0.00941835967040936,0.0433244544838831
ctaE,2806.73951307065,-2.55660701907421,0.634374108252529,-4.03012510412308,5.57471748160104e-05,0.000866505541073315
ctpC,13422.3095582162,-2.26671421840612,0.493820268735625,-4.59016035167979,4.4290562183389e-06,0.000129075352648734
ctpG,9867.24300749734,-1.96305862328043,0.533225795199415,-3.68147722963456,0.000231886501960313,0.00253615726619531
cut1,191.744906822839,-7.88639598733644,2.19831781140313,-3.58746853909296,0.000333904006151165,0.00334760170269501
cwlM,2167.78872285558,-1.20367313164668,0.391370527268089,-3.07553340832475,0.00210126386559501,0.0137605340059668
cydA,3817.00893176177,-2.6324381058476,0.598834367963562,-4.39593691791546,1.1029596482987e-05,0.000254930377823523
cydB,1883.34200603642,-1.13024764979259,0.36222950994368,-3.12025281973387,0.00180695879292983,0.0121989218078083
cyp123,1379.17160830676,-2.36553539327328,0.616759110255158,-3.83542837704439,0.000125345630988428,0.00160251144577031
cyp125,2379.84940797236,-0.977336829072766,0.335791534797667,-2.91054635925133,0.00360797437550472,0.020822405620994
cyp136,2004.37793981013,-0.827992043838356,0.325592731463497,-2.54302987697741,0.0109895831838409,0.0486444568854541
cyp51,1876.89329415044,-1.42295379161219,0.471467429300557,-3.01813805828157,0.00254333009686037,0.0159749729778699
cysA2,850.317981506334,-2.75908345373449,0.700274717713286,-3.94000152217996,8.14810921084039e-05,0.00115851298234131
cysD,3407.81759890352,-2.28379408076845,0.587303784207228,-3.88860780771442,0.000100820884742122,0.00135544868541558
cysH,802.588974496877,-2.09142784136506,0.547147357854436,-3.82242153113251,0.000132147537173775,0.00166229556144599
cysK1,2436.89283548609,-1.38334356448466,0.414682560671361,-3.33590967086982,0.000850207838118093,0.00690168715648805
cysO,200.640069330877,-3.12622031476975,0.721451286659038,-4.3332382554156,1.46931946453987e-05,0.000310393168702847
cysS1,1703.54376563269,-0.440237527969109,0.159366861745052,-2.76241574407973,0.00573753682660466,0.0298784936630733
cysT,1129.63151130261,-0.710884732064174,0.27912434831479,-2.54683884210078,0.0108703621352787,0.0482076929477577
dapB,787.709363827486,-0.81194104170009,0.31937948240188,-2.54224546797409,0.0110142790580337,0.0486500469876256
dcd,355.852536374566,-1.19746111108018,0.45610892611102,-2.62538407500649,0.00865512757144966,0.0405692892759658
desA1,39492.7450782341,-5.93372929703669,0.935208836441951,-6.34481739887303,2.2268941907832e-10,4.97551787769275e-08
desA2,13857.1799855559,-4.56719396621319,0.818625599957077,-5.57909985523622,2.41766428198917e-08,2.26873616221863e-06
desA3,35415.322293947,-5.073977582936,0.86013975297654,-5.89901532323944,3.65677279422975e-09,5.36174310953937e-07
devS,9547.78145228063,-2.38195621220582,0.641662606722335,-3.71216303903549,0.000205495540800119,0.00230666286467502
dfp,1791.78050595254,-0.97419320020461,0.32870344373508,-2.9637450375779,0.00303919983575975,0.0182351990145585
dlaT,3404.08294906479,-0.886311645122499,0.292329988111026,-3.03188752837044,0.00243029739063989,0.015472123957778
dnaA,6717.27782433742,-3.22453060297355,0.722832584019513,-4.46096464694859,8.15915507202207e-06,0.000203631678712381
dnaJ1,3994.5823877976,-1.03291632006724,0.385436200259595,-2.67986328054178,0.00736522355973681,0.0361481474291685
dnaJ2,2276.52591954158,-1.0808433331683,0.399113538203698,-2.70810992288782,0.00676676060276699,0.0340296256679343
dnaK,52655.0844901149,-5.0882427285893,0.869940938317679,-5.8489519281954,4.94680015012778e-09,6.44732952899987e-07
dosT,2868.44729236966,-1.12585986571984,0.399735471502227,-2.81651228370802,0.00485481864277945,0.0261224874677995
drrA,2484.46973788227,-1.26083498913256,0.493712223779095,-2.55378523845646,0.0106558959125675,0.0475842774088038
dut,1691.91947494786,-1.84300576931013,0.493838015761353,-3.73200464623761,0.000189961996933205,0.00218456296473186
dxs1,4786.70763389609,-0.686397683659516,0.239730591527962,-2.86320439658805,0.00419379930255559,0.0234198774541943
eccA1,5778.35149815627,-1.83545228303262,0.488058576868731,-3.76072129457994,0.000169424115738201,0.0019878988463376
eccA3,14732.9256056506,-3.09017294017569,0.676409257052138,-4.56849593342792,4.91236598664715e-06,0.000138016893469152
eccA5,6079.02302249566,-1.07088189199535,0.392186525409444,-2.73054228693181,0.00632302206708681,0.0322474125421427
eccB1,5529.64590597264,-2.65275891564107,0.606160826261027,-4.3763285265464,1.20695058506186e-05,0.000273575465947355
eccB3,3409.49684879109,-1.68927751759168,0.497394673688359,-3.39625172313382,0.00068315501891454,0.00577542945720184
eccB5,5550.20359351131,-1.72834222442628,0.494002536766788,-3.49865050438436,0.000467619091529116,0.00431054769637448
eccC3,11379.8246452843,-1.81981270128594,0.47205854591363,-3.8550572106768,0.000115702568486648,0.00150799014260932
eccC5,13446.2466084922,-1.84164998064302,0.483052819813646,-3.81252298941862,0.000137555430178495,0.00169844757473025
eccCa1,20704.261210375,-3.6481721664442,0.751649866287529,-4.85355260483564,1.21269154252484e-06,4.78146951052652e-05
eccCb1,11697.9305218838,-3.19519120678308,0.717454945040614,-4.45350781797483,8.44786305967911e-06,0.000209721552783145
eccD1,4250.06935130772,-0.877286475877629,0.322687208845212,-2.71868996300516,0.00655410091154603,0.033209332048568
eccD5,3649.51094107072,-1.46432515722095,0.454131104711182,-3.22445466084563,0.001262128404012,0.00918125034360359
eccE5,4959.02450794902,-1.78824099417263,0.494450059210986,-3.61662610987691,0.00029846793741667,0.00307782760958026
echA12,1370.917697181,-1.41618981078297,0.396166483115489,-3.57473403516098,0.000350584095625846,0.00348504359465354
echA3,2080.50298951446,-1.22434694935243,0.414662450455162,-2.95263520487207,0.00315074057921533,0.0187605010122821
echA4,498.135153810956,-1.36062232904878,0.431773674880338,-3.15123966144037,0.00162579026744787,0.0112344741308769
efp,821.022459288701,-1.84473671244367,0.505154460270209,-3.65182703020561,0.00026038124564286,0.0027892895081194
efpA,14252.2910381709,-3.40328743165451,0.671414841876395,-5.06882961083104,4.00269344809821e-07,1.91639159780375e-05
era,1355.9315808972,-0.578442219299161,0.219898619016047,-2.63049500668738,0.00852606221025944,0.0401246578641297
espA,14984.315224365,-3.37296336060375,0.771447883813471,-4.3722504544705,1.22972338301291e-05,0.000276398348160874
espB,6727.35707326116,-2.71980768076732,0.649537131073344,-4.1873013114322,2.82290956099544e-05,0.000521919704656433
espC,2307.36540086863,-4.83168529854613,0.915253484168061,-5.27906791082908,1.29842679453198e-07,7.71166901258739e-06
espD,6724.95043803723,-4.5409985376882,0.887541198731333,-5.11638056259155,3.11454349795239e-07,1.58650756984557e-05
espE,7697.00885948386,-2.21674245048204,0.581421572739336,-3.81262504595069,0.000137498624828701,0.00169844757473025
espF,2140.94913941486,-4.04030256042841,0.830237898116258,-4.86643957062853,1.13626644596553e-06,4.59600186592266e-05
espG1,1656.75202618514,-1.72696125337205,0.473934892215031,-3.64387868827455,0.000268560037338399,0.00285086808866916
espG3,2245.45949670973,-2.18584110699531,0.552669918571693,-3.95505713906838,7.65163622798517e-05,0.00111111710536018
espH,1431.10227201938,-3.48025424440105,0.693349751135297,-5.01947860903167,5.18119143138153e-07,2.3602087568973e-05
espI,4367.8956733589,-1.28591920423202,0.412830955626862,-3.1148807682782,0.0018401927750521,0.0123521952797489
espJ,2535.92693530422,-2.01251157736862,0.52701569690426,-3.8186938058777,0.000134160161581548,0.00168310020893214
espK,9468.77669389838,-2.46949244659271,0.606844590568069,-4.06939846704576,4.71346748359786e-05,0.000757808324490192
espL,942.961028817401,-0.877903371863153,0.309815287203674,-2.83363477569787,0.0046021896706926,0.0250214066452951
espR,1108.32386898082,-1.37988059096952,0.465989852209308,-2.96118163180455,0.00306461150037038,0.0183641853891926
esxA,12294.010355336,-5.33032991146371,0.925329630929914,-5.7604660364188,8.38820082801962e-09,1.00916508423251e-06
esxB,9380.96594655712,-2.40973048816484,0.737497497055283,-3.26744225951482,0.00108524001294276,0.00822608423380848
esxC,484.247839797502,-2.73553599149486,0.642532232666054,-4.25742998159692,2.06790395495862e-05,0.000402597732641736
esxD,991.292030845299,-2.18689584545282,0.636258331132341,-3.43711938759344,0.000587936390659741,0.0051466372107752
esxG,1281.36484725552,-2.12847630973881,0.573043387247977,-3.71433709402136,0.000203737064848371,0.00229240841311404
esxH,756.35548762445,-4.57510054783381,0.847294814579111,-5.39965602186114,6.67687940889527e-08,4.96947293563507e-06
esxK,6935.27681290032,-2.42283061640937,0.764727541658267,-3.16822722398045,0.00153371598290276,0.0107727475924846
esxL,6258.89385789686,-3.46969121287466,0.771173378823646,-4.49923623941396,6.81980375523656e-06,0.000177769551219833
esxN,4458.86599054323,-3.76154823729824,0.794651092985697,-4.73358467697463,2.20588873581446e-06,7.79982442327163e-05
esxO,2760.14135501031,-3.41951478292548,0.657761175601204,-5.19871787780724,2.00667819227944e-07,1.0948062881599e-05
esxP,3177.71326063278,-3.25144742802462,0.639540984100838,-5.08403293746059,3.69503819034816e-07,1.78733187516635e-05
esxR,982.622572651291,1.17984872175384,0.402304798405481,2.93272346347874,0.00336003023345018,0.019681974850622
ethA,19577.5764739182,-3.78081595983625,0.802747724873445,-4.70984325795792,2.47907368157201e-06,8.4903749736758e-05
fabD,2380.1749908821,-2.28615931234751,0.547861508535168,-4.17287813933137,3.0077583111509e-05,0.00054278469215077
fabG1,1764.79757057475,-1.13557482649849,0.370811912002973,-3.0624011520142,0.00219568980829771,0.0142523822935735
fadA3,3422.58804260685,-1.32225237752747,0.361884051448751,-3.65380118917654,0.000258386367552523,0.00277425363056394
fadA4,7069.75886069106,-2.42746550156425,0.559632324606243,-4.33760773785219,1.44041932117459e-05,0.000308327105097298
fadB,6816.9049378489,-1.33682875216406,0.383329318281803,-3.48741588083095,0.000487712318452675,0.00444339067607758
fadD10,2156.02015673061,-0.527955575214145,0.189692088343109,-2.7832240122698,0.00538216310705972,0.0285808734939901
fadD15,2979.02589672484,-1.11845876923014,0.388075787460514,-2.88206274488056,0.0039508105238011,0.0223071034629059
fadD2,5885.78901932522,-1.26739091347939,0.389847363717072,-3.25099264849508,0.00115002831326348,0.00852438048314728
fadD21,3134.72997472872,-1.59254813361368,0.543604282084818,-2.92960925088002,0.00339388484518467,0.0198061040965255
fadD25,5669.18180433529,-2.16420225790334,0.563707227041026,-3.83923099454219,0.000123420272300611,0.00158220742523079
fadD26,11289.1619030819,-2.84796508979491,0.651411475096068,-4.37199097448337,1.23118616295019e-05,0.000276398348160874
fadD28,11356.2615017143,-3.36721951728951,0.712618937121286,-4.7251333663568,2.29964382487618e-06,7.95362395807726e-05
fadD29,18684.23925172,-3.45657176011554,0.730472706606775,-4.73196565573567,2.22356040856585e-06,7.79982442327163e-05
fadD31,9686.05766795694,-2.17640030808533,0.54301709299944,-4.00797753172675,6.124094489672e-05,0.000932930238491591
fadD32,15569.0194588357,-2.80254575385976,0.596675934509306,-4.69693110073983,2.64099487194944e-06,8.96605348306168e-05
fadD5,6224.16113243835,-1.61963597048443,0.484548947808217,-3.34256420906619,0.000830081485297282,0.00678526538155897
fadD9,9050.96696098923,-0.987873726131197,0.371435177730753,-2.65961272749263,0.00782305460572965,0.0377631401338308
fadE10,5284.29507830081,-0.914068131059285,0.333416075327916,-2.74152387571683,0.00611549160610158,0.0312910432015579
fadE19,3313.0992668992,-2.02320860808818,0.565727046138357,-3.57629818460786,0.000348494125873231,0.00347900944382383
fadE20,4299.61553832603,-2.06165972530651,0.595263484941283,-3.4634406064902,0.00053331431813433,0.00474821780016371
fadE23,3509.90230229614,-2.93952595670114,0.6546005312481,-4.49056457546171,7.10346344159409e-06,0.000183128848725052
fadE25,2559.19530382222,-0.874115447760193,0.26667198234591,-3.27786758875308,0.00104594446916235,0.00797826599897922
fadE8,3016.98988943059,-0.675257534720691,0.248502621873767,-2.717305473999,0.0065815831455736,0.0333126085426444
fas,19560.102005446,-1.44805613294206,0.409222588545915,-3.53855376871404,0.000402325334705692,0.00382127625594961
fba,3363.6878573781,-1.28977363251432,0.432735556082679,-2.98051226525027,0.00287766713979996,0.0175578858516793
fbiC,3713.88471894004,-0.553897756565757,0.215996092994556,-2.5643878501993,0.0103357975575553,0.0464072364976548
fbpA,3320.89372737961,-2.17263401048283,0.550496536885544,-3.94668061451321,7.92421495541747e-05,0.00113375683001868
fbpB,1338.4368278855,-1.04195247518054,0.351097268992054,-2.96770316149659,0.00300033929136777,0.018099570404451
fbpC,4183.12438917965,-1.57429474573646,0.491816769115397,-3.20097817845466,0.0013696190412962,0.00978120630405139
fbpD,2262.913838047,-0.627101772873411,0.210323736618757,-2.9816024712899,0.00286744066929743,0.0175411103263932
fcoT,421.61378728297,-2.35164439994327,0.53220813925401,-4.41865545919598,9.9316828865612e-06,0.000236545462455559
fdxA,15381.6749062986,-4.3478504475189,0.794709944842198,-5.47099036036629,4.47527642407568e-08,3.74964231817198e-06
fdxC,4626.03470148209,-4.57775684532731,0.849778732907681,-5.38699860099304,7.16439916308897e-08,5.0078122323839e-06
fdxD,1060.49489196823,-1.62756754772774,0.570148950624808,-2.85463569817,0.0043086220712174,0.0237034130526912
ffh,2505.36467877102,-0.664294674307777,0.231817498493475,-2.86559331640133,0.00416228578640904,0.023277049952123
fhaA,9023.66802317878,-2.28594435706949,0.560106620557973,-4.0812664467209,4.47909717415179e-05,0.000737400840039305
fhaB,1375.43575120026,-0.795139698728489,0.297225706774177,-2.67520500618276,0.0074683566229234,0.0365777967377418
fixA,2653.40681905817,-0.902743909785326,0.344437036466441,-2.62092578384288,0.00876913498191602,0.0409400809304975
folE,826.555419938458,-3.51366454863771,0.743691655492313,-4.72462548515716,2.30539824871805e-06,7.95362395807726e-05
frdC,212.606639995015,0.850675230326037,0.288483785854884,2.94878004254268,0.0031903095036381,0.0189240609242351
frr,1850.70043003332,-2.41098736738896,0.623855107254759,-3.86465918023559,0.000111244422805744,0.0014620695568755
ftsH,6483.32719340133,-1.796149396956,0.480458477977853,-3.73840712420271,0.000185189881743348,0.00213491627798473
ftsX,1234.63453965045,-1.18625697441554,0.464526534649861,-2.55369044808104,0.0106587970069592,0.0475842774088038
furA,741.429736204145,-0.938222370624304,0.330690150735837,-2.83716454371748,0.00455161483584212,0.0248039219625682
fusA1,19961.8823361031,-3.69842578261493,0.716059093164039,-5.16497286037211,2.40473811832838e-07,1.29690014381572e-05
garA,5607.04792498977,-3.50268414614794,0.73011234686799,-4.79745913238371,1.60690981188801e-06,6.12977303851913e-05
gatB,3533.56559736723,-0.705172289297706,0.255315651633015,-2.76196263248014,0.00574550537705073,0.0298868195444812
gcpE,4136.77801514664,-1.92039092629386,0.488866466071607,-3.92825251796382,8.5565341553837e-05,0.00120562337108289
gcvB,7610.90026545006,-0.91502007835867,0.329514805054808,-2.77687091542511,0.00548849717021781,0.0289674113865714
gcvH,1293.94807398522,-1.9269505964685,0.503884410865693,-3.82419172912678,0.000131201789701458,0.00165802024296746
gdh,10926.3776661919,-0.577666545266837,0.207852947683833,-2.77920785682353,0.00544916443933335,0.0288517764400464
gid,2105.55994909668,-0.987260093275597,0.325598684288403,-3.03213784611341,0.00242828285385879,0.015472123957778
glbO,782.724196039935,-0.781686880555147,0.283719186945799,-2.7551428191019,0.00586665208483838,0.0303822644393617
glcB,7110.45642524586,-2.22474661759094,0.537678736929466,-4.13768755353029,3.50823652980076e-05,0.000605170801390631
glmS,3053.13058108242,-0.129745261752928,0.0510352145566339,-2.54226935029243,0.011013526433914,0.0486500469876256
glnA1,5293.90239060867,-2.54850025050046,0.583304626186557,-4.36907258418585,1.24775293019151e-05,0.000278783654688504
glnA2,4623.52504490852,-1.55559817100015,0.461086538267957,-3.37376618463782,0.000741473193770993,0.00615750836313894
glnB,1542.4895322196,-2.37447693627234,0.665702019201734,-3.56687657207297,0.000361261531182752,0.00355354109918129
glnH,1978.5234192992,-2.34881126089333,0.558808532056916,-4.20324874469543,2.63111177400814e-05,0.000495790218620329
gltA2,5059.20110333457,-2.6807932568516,0.618784286494163,-4.33235509589316,1.47522754946153e-05,0.000310393168702847
gltB,14873.1738485604,-1.705088491132,0.477306443089849,-3.57231400459229,0.000353840781287322,0.00349900734521689
gmdA,1519.00184996618,-1.01190560000042,0.362971429813491,-2.78783815167045,0.00530610454553974,0.0282590721085953
gpm2,1289.61674719337,-0.492464503590959,0.179392917650411,-2.74517249644515,0.00604790991364842,0.0311149049504807
gpsI,8999.21869610857,-1.66710982036563,0.414329326115839,-4.02363461933547,5.73068025317192e-05,0.000884293815049257
greA,4999.37948277025,-3.56125490228229,0.6828010532763,-5.21565525594057,1.83168564958957e-07,1.02312726998503e-05
groEL1,6762.66062112,-1.53390162670278,0.463359718883616,-3.31039053286386,0.000931658853646546,0.00734656236516079
groEL2,23931.2667717802,-3.41063501883631,0.647155645782292,-5.27019279065932,1.36280541077608e-07,7.99285373420171e-06
groES,9800.18458821613,-4.05372996983512,0.70552933762902,-5.74565755615203,9.15644509348094e-09,1.04785464338079e-06
grpE,6925.12365384181,-2.63857233997903,0.631636391308484,-4.17735959530929,2.94912593295164e-05,0.000534258643915409
guaB2,3106.33882266915,-0.942337436067136,0.285550163403742,-3.30007668297061,0.000966584134784659,0.00754920367252297
gyrA,7325.46292614596,-1.44735428820347,0.411892674385717,-3.513911215736,0.000441560372341774,0.00413533187031458
gyrB,16283.2715045026,-3.13469790021428,0.719799810332015,-4.35495794138702,1.33092469523456e-05,0.000292775013274763
hadA,2316.54965390218,-2.74507285922692,0.694431734040059,-3.95297726855981,7.71847720777224e-05,0.00111111710536018
hadB,394.077669137038,-2.05845376533724,0.583109547923392,-3.53013215555798,0.000415352140184437,0.00392909726158343
hadC,1353.39481097733,-3.7676054806104,0.758881985753735,-4.96467902959687,6.88147817972611e-07,3.04602788861084e-05
hbhA,2557.21564721727,-2.55584009081302,0.621001392902212,-4.1156752948145,3.86047465166196e-05,0.000654695665188803
hemC,1139.8928368052,-0.371372918003926,0.144217448711712,-2.57509005547791,0.0100213990396431,0.0454303423130489
hemD,2399.65376427641,-0.545238370704622,0.208961906025567,-2.60927161832985,0.00907351897237427,0.0421097438361821
higA,433.528578878347,-2.16637613812571,0.660048739849122,-3.28214570733202,0.00103020356175565,0.00789030829067982
higB,3048.5289845906,-3.11610075916728,0.718778047581089,-4.33527536025053,1.45577773830598e-05,0.000309072812132655
hisB,613.131155115242,-2.45045416617743,0.568144078457576,-4.31308581589029,1.60991592219022e-05,0.00033013266803596
hisC1,1661.23141121677,-1.32562797636456,0.37801986309736,-3.50676804521021,0.000453584347261084,0.00422265428045437
hns,566.54526374885,-2.42072092219321,0.619702093561845,-3.90626552232493,9.37335116513234e-05,0.00129155099637102
hpt,577.33970547414,-1.21296293762712,0.328782089748604,-3.68926098910858,0.000224906407869179,0.00247133692206602
hrcA,3239.67253485696,-2.42576603911348,0.592009724621596,-4.09751046009252,4.17617302445259e-05,0.000697316862303615
hrp1,16955.0691825471,-6.67655004673614,0.96114187281959,-6.94647713885352,3.74520587951156e-12,1.35173122974371e-09
hsaA,4500.32790524501,-1.13668006207861,0.402053643755882,-2.82718507774244,0.00469591787993752,0.0255014429313273
hsaC,1160.15508742929,-1.09309336440639,0.394616719411036,-2.77001280137807,0.00560540895258269,0.0293533245597299
hsaD,1880.57828008132,-0.963697838691756,0.359052338077976,-2.68400379691294,0.00727462800887898,0.0358535237580464
hsp,4523.83388765667,-2.6999460115958,0.620535763897521,-4.35099178593304,1.35523129771422e-05,0.000295755592970937
hspR,903.115441139843,-3.0709807092921,0.653990252659419,-4.69575914442778,2.65618378973907e-06,8.96605348306168e-05
hspX,74886.4833489544,-7.37906073507135,0.982051132760208,-7.51392721714128,5.73794932472874e-14,2.69224582316273e-11
htpX,2622.33519094703,-1.58829846674088,0.494748719502572,-3.21031344626376,0.00132590302515245,0.00952700917919646
htrA,7575.10542569447,-3.73149889513835,0.701257883273065,-5.32115072663695,1.0311292420769e-07,6.54167795683619e-06
hupB,4045.85498206309,-1.12838485054071,0.362059121268733,-3.11657622817677,0.00182964371287721,0.0123139581074774
icd1,2675.97282924796,-1.33097819900408,0.45597026516151,-2.91900218215466,0.00351153765584082,0.0204165237685318
icd2,4253.79620131439,-0.9234924965668,0.343658079224642,-2.68724221077641,0.00720446895636768,0.0356199877168358
icl1,3364.09034314036,-0.943611757782081,0.350099865738678,-2.69526455199047,0.0070332764679385,0.0350319885218338
ideR,4251.01347919806,-1.29553126110967,0.433981175953272,-2.9852245509588,0.00283370220665977,0.017402788944565
ileS,6563.95154116491,-0.933474853024569,0.356577543562411,-2.61787336268748,0.00884796345275984,0.0411851632146321
ilvA,1549.84236270122,-1.81034204781355,0.474682972638616,-3.81379184037384,0.000136850747845693,0.00169844757473025
ilvN,1195.18787770788,-3.44267911646176,0.736712820411896,-4.6730272924217,2.96792309631382e-06,9.67048275548921e-05
infA,13016.3436365413,-4.76222091650092,0.811550189090551,-5.86805471863375,4.40937746597691e-09,6.19063041003912e-07
infB,8171.28703067983,-2.31465365296172,0.552805735281327,-4.18710137257127,2.82539652563372e-05,0.000521919704656433
infC,26163.4290477445,-5.58454687790589,0.904467199312194,-6.17440508860099,6.6413062471579e-10,1.24644035646659e-07
iniA,3064.70416297938,-1.82561344738642,0.463669736502103,-3.93731422102019,8.23986797166265e-05,0.00116801995537889
iniB,4606.94714867798,-1.81741211659585,0.4719564773586,-3.85080447834378,0.000117730462842364,0.00153016989378497
ino1,3545.02928249037,-2.74288541851414,0.59738649879141,-4.59147540840536,4.401235081491e-06,0.000129066218764724
ispD,2874.37111704135,-2.24968375175427,0.580707653803322,-3.87403840300719,0.000107046532873474,0.00142283946810861
kasA,5987.39910194358,-3.10203641522707,0.625867413052616,-4.95637949912928,7.18188742703042e-07,3.11455610654868e-05
kasB,7462.01126218973,-3.00239049614674,0.656061658854378,-4.57638463645254,4.73080393398663e-06,0.000135111249989344
katG,9775.86144197777,-2.47949494548924,0.539714284887102,-4.59408804791576,4.34645843545502e-06,0.000128261528170786
kmtR,806.420264490683,-1.17744469762386,0.348496607988047,-3.37864033862919,0.000728452413844789,0.00607086807417362
kshA,5549.44454180681,-2.01223021161543,0.563202057005663,-3.57283888896591,0.000353132039813605,0.00349900734521689
lat,5747.87743900617,-2.02672197851606,0.559085891386356,-3.62506371514837,0.000288890218613429,0.00298562314038372
lepB,2906.09622194575,-2.0449890144662,0.503210910331315,-4.0638805170575,4.82635386711065e-05,0.000768440399308246
leuA,5244.07932496466,-1.1508406810029,0.35820411865609,-3.21280694739251,0.0013144460962757,0.00950289843409184
leuD,1309.39376487206,-1.93799368238195,0.585509068737879,-3.30992940307394,0.000933195048941993,0.00734656236516079
leuX,211.498705303023,-0.673320373857694,0.259624576564376,-2.59343850558285,0.00950215304386531,0.0436243660291742
lexA,3829.93003082443,-1.88203101409375,0.504614475503844,-3.72964135088394,0.000191752512833647,0.0021899895818868
lgt,3470.54503096358,-1.08603432338682,0.412169327418443,-2.63492271535349,0.00841564422650367,0.0397645545929056
lipC,3228.58619759064,-2.1532447348903,0.508648679000158,-4.23326516668222,2.30322668255999e-05,0.000444721794015288
lipD,1995.06063711881,-1.53460446876303,0.452922919167926,-3.38822436184569,0.000703466951719928,0.00588566714316565
lipX,1325.37224697311,-2.56579417035793,0.733327613992795,-3.49883752009254,0.000467291242991743,0.00431054769637448
lldD2,7771.64016559977,-2.09700887310495,0.487418367972941,-4.30227708041846,1.69051719886029e-05,0.000339396552913452
lpdC,2924.21500357322,-1.92710850779767,0.544892268634466,-3.53667801642171,0.00040519332722462,0.00384074159866246
lppD,1586.86511315624,-1.31486545478112,0.405521314883632,-3.24240775150976,0.00118524311949691,0.00873023660389245
lppU,831.792700533129,-1.67708014147711,0.488430184805051,-3.43361281438103,0.000595594296859903,0.0052039635770329
lppZ,4103.56477217889,-0.8840193714887,0.313004285934142,-2.82430436647345,0.0047383364804037,0.0256427621292436
lpqB,3224.783852524,-0.864176047571524,0.230110043501979,-3.75549034896468,0.000173002428065545,0.00202105750579047
lpqD,1522.95053486191,-0.951645072414111,0.339981851569692,-2.79910550525088,0.00512443906682403,0.0273536610939003
lpqE,1469.27583003397,-1.19116036292034,0.35231641405001,-3.3809391655288,0.000722385343846533,0.00603101785289668
lpqF,2047.81880039208,-0.637314272420244,0.205829584114976,-3.09632007060871,0.00195938736211264,0.0130034589859017
lpqQ,1220.73236795979,-0.815179954509397,0.311242135990413,-2.61911823704521,0.00881573857405257,0.041116744919935
lpqS,774.028907031898,-2.06987486947947,0.610322665385826,-3.3914435541583,0.00069525482591718,0.00584612122437887
lprA,767.775847127322,-0.626393879064299,0.210043281691605,-2.98221335155104,0.00286172493747495,0.0175289992253687
lprG,3994.78346740143,-1.90705152729047,0.509352071375801,-3.74407337176302,0.000181060741923716,0.00210281435917346
lprK,1544.62820046387,-1.38378855666804,0.532671000155785,-2.59782972278073,0.00938150027235373,0.0431972514993952
