,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv1947,76.7696917039212,1.99219278713954,0.730354539757801,2.72770644761131,0.00637763354784544,0.0308384330248303
Rv1951c,28.5773344829181,2.4935645434105,0.947268583000225,2.63237331857115,0.00847906372557596,0.0375409541821472
Rv1954c,133.00679190131,3.12865891645977,0.750652719687957,4.16791791250731,3.07394587181795e-05,0.000595784280799239
Rv1961,82.3769936812043,2.46644198187211,0.70004843768017,3.52324474867116,0.000426297498505044,0.00430072487152713
Rv1972,18.5006018456855,4.34239064369365,1.2630789769788,3.43794071696161,0.000586156010829199,0.0054002657329057
Rv1975,91.4164376784668,3.11504467469549,0.771662935592639,4.03679447465379,5.41864992688691e-05,0.000907627113677268
Rv1985c,383.277373509252,1.99028521845461,0.580981468382186,3.4257292646473,0.000613151220010371,0.0055612220362494
Rv1987,1688.12799465435,-2.91934376230132,0.622239968120741,-4.6916686678263,2.70985733511454e-06,9.10629036857556e-05
Rv1993c,159.988940989063,2.35513680992462,0.824087200359066,2.8578733038184,0.00426490641845808,0.0228456168355707
Rv1995,156.058294276543,2.82215942875674,0.752160928947848,3.75206863337675,0.000175381432600563,0.00217308793642204
Rv1996,97094.4523478551,7.74919405710608,0.690403165418047,11.2241577751369,3.10329074434038e-29,7.24773553340697e-26
Rv1999c,77.5243892300452,3.11986620660254,0.750589845089404,4.15655264591399,3.2308574770204e-05,0.000618497347342717
Rv2003c,254.669110947952,2.91966889093152,0.630737361493805,4.62897724025216,3.67476149640078e-06,0.000113674244699921
Rv2004c,2498.33740088457,3.0405447946039,0.696662952506132,4.36444163374274,1.27447870797692e-05,0.000314715862585899
Rv2005c,1536.89158748369,2.17240748781167,0.699532845609616,3.10551177324419,0.00189950058878979,0.0126210060458565
Rv2008c,160.642110496117,2.58712285667573,0.686392744250134,3.7691582236961,0.000163799032759949,0.0020668547893416
Rv2011c,133.977014803909,3.15535670630634,0.647081226497192,4.87629153357927,1.08098813208437e-06,4.63238125226246e-05
Rv2012,124.821822459837,2.85068687108575,0.667120027608943,4.27312440506851,1.92752841748526e-05,0.000420723609255777
Rv2025c,374.200622091809,3.73371423944397,0.63973125886731,5.83637924158149,5.33473945119012e-09,5.41707999489327e-07
Rv2028c,476.37590167304,3.35008831268834,0.685534751455657,4.88682492838591,1.02475140608996e-06,4.4734708578002e-05
Rv2030c,10536.9170392801,3.30131334220252,0.708233217121073,4.6613364953739,3.14162594858349e-06,0.000102426207121853
Rv2035,219.294086292921,2.90544837873104,0.813039782751251,3.5735623771069,0.000352157303530265,0.00370479001078799
Rv2036,281.944091473632,1.93989435580092,0.640598915437988,3.02825107731345,0.00245973628289206,0.0153601980981134
Rv2059,472.449516476346,-1.54238113272771,0.593691454791568,-2.59795070365161,0.0093781956430255,0.04053878733011
Rv2061c,150.38472066025,-1.88293230114649,0.672512763502622,-2.79984619375799,0.00511269607694723,0.0263011050390094
Rv2074,458.387284686334,-2.7718916665894,0.644807598143386,-4.29878877756805,1.71734038248583e-05,0.00038565850608612
Rv2077A,52.8458718851021,3.34545767617947,0.790651467997318,4.2312672670467,2.32378354258441e-05,0.000481242764313296
Rv2077c,135.907012622285,2.13645689771501,0.73740067484088,2.89728090929131,0.0037641254763131,0.0208073728992408
Rv2084,223.27963279617,-1.72540062408483,0.634840023959186,-2.71785104745658,0.00657074111411732,0.0314466513770922
Rv2086,67.7582176624473,2.66939438222169,0.830286462402431,3.21502818978622,0.00130431712813289,0.00979496029824554
Rv2090,68.1832713924719,2.41024459665556,0.751393713443554,3.20769864524109,0.0013380162119616,0.00990471271960796
Rv2100,85.7056994684537,2.11338349074155,0.701479329811313,3.01275233770611,0.00258890102395416,0.0158728907726642
Rv2117,22.0992366324967,2.40194510885666,0.945144332794609,2.54135270721517,0.0110424462012841,0.045645368324069
Rv2128,461.990394119682,-2.21761444854634,0.589267726587779,-3.76333939309333,0.000167659417290062,0.00209223126348149
Rv2147c,1149.8897799193,-2.85929591334322,0.616837860029558,-4.63540923575315,3.5623200956294e-06,0.000111675148769697
Rv2159c,559.675311855047,3.07088832299992,0.718093494043481,4.27644637985535,1.89900268994917e-05,0.000418407620978895
Rv2166c,867.46041872406,-1.84109608597009,0.654386668743941,-2.81346820451579,0.0049010232731735,0.0253518047718643
Rv2190c,1153.22666469536,-3.1893046728167,0.567816826243292,-5.61678436674257,1.94543957576589e-08,1.44594668747498e-06
Rv2199c,1472.36621280848,-2.87287322681827,0.581489158907769,-4.94054477681834,7.79045992222496e-07,3.67568063603159e-05
Rv2219,767.41085355051,-1.91109611926621,0.651357653171678,-2.93401959731409,0.00334603081133056,0.0190834064953908
Rv2219A,159.404531393393,1.61792057124647,0.630684610798197,2.56534017723822,0.010307469474186,0.043453239994515
Rv2224d,29.7492941994158,2.5482047106658,0.950112249585466,2.68200384931105,0.00731826176977142,0.0338116723309617
Rv2239c,897.774347758143,-2.53855066938168,0.694473956104773,-3.65535762294115,0.000256823711436565,0.00293306492938923
