"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv1835c",8835.21117605561,-0.0219860417753003,0.11593617150119,-0.189639191036031,0.849591874428813,0.999014534198006
"Rv1836c",5010.63883534974,-0.0596878236976597,0.118289629899939,-0.504590501704581,0.613846482467512,0.999014534198006
"Rv1841c",2978.82416952212,0.0083552900778462,0.15763362865287,0.0530044899000939,0.957728330321511,0.999014534198006
"Rv1842c",6121.36615066125,-0.0193466368864558,0.131785983604572,-0.146803448722634,0.883287162492912,0.999014534198006
"Rv1847",535.118429226455,0.394192606596425,0.380733911324474,1.03534934733061,0.300505791872004,0.999014534198006
"Rv1855c",2236.2525978488,-0.0127162078341807,0.151725653599918,-0.0838105325794921,0.933207073698176,0.999014534198006
"Rv1856c",2494.91025724159,0.0122371957708355,0.145103295386781,0.0843343753028943,0.932790582203549,0.999014534198006
"Rv1861",608.150642863128,0.322324171979834,0.289520073872605,1.11330509027731,0.265577421005847,0.999014534198006
"Rv1863c",3364.59282705731,-0.069014555240761,0.128978416882525,-0.535086078034438,0.592590336392369,0.999014534198006
"Rv1864c",1135.83645936915,0.149126482764528,0.229290783790679,0.650381495056803,0.515445827450975,0.999014534198006
"Rv1865c",2024.259590976,0.114294938749292,0.186608320726356,0.612485757893376,0.540216418027222,0.999014534198006
"Rv1866",11414.2895754639,0.0172567794784063,0.0913373588611718,0.188934513692647,0.850144142685371,0.999014534198006
"Rv1867",6580.61168544201,0.13561687902208,0.111430566371878,1.2170527660201,0.22358414037299,0.999014534198006
"Rv1868",7795.50872367691,0.0111581685116208,0.107749439785484,0.103556626687205,0.917521209418779,0.999014534198006
"Rv1869c",3927.73749678175,-0.0199739813420258,0.127577016713642,-0.156564104229363,0.875588394263821,0.999014534198006
"Rv1870c",1078.87810851942,-0.245853964922158,0.238480342509761,-1.0309192042195,0.302578710076408,0.999014534198006
"Rv1871c",1173.1926809866,-0.689082505481568,0.270603539896032,-2.5464652300791,0.0108820051716694,0.194350963577353
"Rv1873",1208.77914891044,-0.0856998277745684,0.198472048777683,-0.431797970053528,0.665888255025357,0.999014534198006
"Rv1874",1575.77601311887,0.0188774919035853,0.183558043548745,0.102842084926517,0.918088303385355,0.999014534198006
"Rv1875",2582.33357081068,0.146957425881833,0.177133646254401,0.829641510742525,0.406741499678907,0.999014534198006
"Rv1877",6794.95864681833,0.112028828464027,0.127531164128655,0.87844276518178,0.379703485111032,0.999014534198006
"Rv1879",3855.85686086945,0.0118157527333938,0.130079568211195,0.09083480900098,0.927623850787702,0.999014534198006
"Rv1882c",2388.44983213188,0.0283115105446989,0.163065238599187,0.173620759322521,0.862163516223377,0.999014534198006
"Rv1883c",1749.19821652716,-0.0513538531586854,0.180613506115799,-0.284330082855267,0.776157434280924,0.999014534198006
"Rv1887",2328.33257322378,-0.101859080284103,0.155680243230822,-0.654283923060681,0.512928901677346,0.999014534198006
"Rv1890c",3381.67503428208,0.0322421196781671,0.13965467061939,0.230870328469276,0.817415542507842,0.999014534198006
"Rv1891",953.189607004996,0.223281709761904,0.28954693184476,0.771141687944446,0.440622953112356,0.999014534198006
"Rv1892",140.588121629315,0.354692449484382,0.596507747312025,0.59461499214837,0.552100856338341,0.999014534198006
"Rv1893",505.352261711215,0.166757731696163,0.310800722541141,0.536542290933987,0.5915838159004,0.999014534198006
"Rv1894c",4252.45407884535,-0.00322747673379142,0.133137545858219,-0.0242416721217653,0.980659838340152,0.999014534198006
"Rv1895",5119.33446193868,0.16476913073001,0.124540933454149,1.3230118496797,0.185831437214919,0.999014534198006
"Rv1896c",1899.18817587525,0.0151816948885499,0.175038394940138,0.0867335129172199,0.930883337328489,0.999014534198006
"Rv1897c",2127.36480849796,-0.012742027693769,0.154130835218108,-0.0826702046721409,0.934113776978141,0.999014534198006
"Rv1898",2334.71586370165,-0.106585835317738,0.162253105241697,-0.656910911868002,0.511238201504542,0.999014534198006
"Rv1903",2008.33233104329,0.00541090961285674,0.190583096741384,0.0283913406035121,0.977350030616255,0.999014534198006
"Rv1904",1787.20944965357,-0.0944078901271599,0.171155746379432,-0.55159053741537,0.581228921002093,0.999014534198006
"Rv1906c",2263.4481654784,-0.103776420981927,0.151008133932719,-0.687224047336177,0.49194155282145,0.999014534198006
"Rv1907c",2836.41768436494,-0.0894602517711242,0.137958561698839,-0.648457411192892,0.516689148027433,0.999014534198006
"Rv1910c",1648.84983426128,0.250405841976487,0.20552346859698,1.21838077026385,0.223079309158459,0.999014534198006
"Rv1913",3282.13935593602,0.0159443920842037,0.154601707584164,0.103132056775788,0.917858163039476,0.999014534198006
"Rv1914c",2333.94132691403,0.0792386276045809,0.168797525261776,0.46943003152265,0.638762286440655,0.999014534198006
"Rv1919c",4753.82028063171,0.194925540184529,0.116570502088972,1.67216865923553,0.0944910687080225,0.974390079606892
"Rv1920",4370.92254514284,0.0666959470617661,0.122851283534731,0.542899879779526,0.587198738740661,0.999014534198006
"Rv1922",3491.23018438925,0.031199463870752,0.126985875435381,0.245692395030409,0.805920359672129,0.999014534198006
"Rv1924c",3067.29188736669,0.0648273846852923,0.133865358933387,0.484273042718625,0.628192104753722,0.999014534198006
"Rv1927",2111.04595037648,-0.045379724164684,0.181361177078606,-0.250217410890619,0.802419221485306,0.999014534198006
"Rv1928c",1085.55172688905,-0.181737380713458,0.205157836639025,-0.885841767932194,0.375702798977443,0.999014534198006
"Rv1929c",751.538072998026,0.383053414358227,0.349544768098035,1.0958636756102,0.273138437507148,0.999014534198006
"Rv1930c",1319.63909157181,0.0636193392442418,0.185621288784217,0.342737299481844,0.731796099496015,0.999014534198006
"Rv1931c",4172.32270501768,0.215703520901036,0.120031635359223,1.79705558668339,0.072326795560785,0.833791787455015
"Rv1936",4711.68720827134,0.0745752660564965,0.11259065013184,0.662357540072565,0.507742108599055,0.999014534198006
"Rv1937",5335.61402713032,0.213684813069736,0.112233907215467,1.90392385306076,0.0569201020511623,0.727312415098185
"Rv1939",1254.76782873328,0.16988341727089,0.237353079555564,0.715741365517529,0.47415106360305,0.999014534198006
"Rv1941",2946.77095446215,0.0572296948666192,0.134494132457346,0.425518153253037,0.670458991048645,0.999014534198006
"Rv1944c",2152.03872160899,0.249401744236879,0.155411580408184,1.60478224069167,0.108541735613455,0.999014534198006
"Rv1945",3507.98347645413,0.291990050307151,0.134243158281885,2.17508328948898,0.0296238754632147,0.444829849710374
"Rv1947",2489.69714668463,0.277856187382683,0.15769985294908,1.76193054201769,0.0780810335843787,0.869501453134135
"Rv1948c",1457.66219014393,0.301956665706183,0.177409403849292,1.70203303294279,0.0887491761079533,0.938427934830429
"Rv1950c",338.922149059818,0.361463550961989,0.376160353518739,0.960929421670116,0.336587656212886,0.999014534198006
"Rv1951c",623.538787783116,0.137070482543459,0.276557521677339,0.49563100548529,0.620154773191381,0.999014534198006
"Rv1954c",1663.8419952098,0.267704718095363,0.187719868365121,1.42608622319439,0.153843454986709,0.999014534198006
"Rv1957",1539.10835985242,0.185760856608276,0.183393423866879,1.01290903834761,0.311103610815306,0.999014534198006
"Rv1958c",1182.81789956887,0.401435088484437,0.223075862016261,1.7995451630494,0.0719324865292003,0.831278612708773
"Rv1961",2326.66717678444,0.123892404112822,0.19101326963369,0.648606268823172,0.516592902527247,0.999014534198006
"Rv1972",2202.6210260564,0.0537194010653482,0.149598771265899,0.359089854888357,0.719527870805837,0.999014534198006
"Rv1973",817.796885506549,0.103123717658355,0.266476715619697,0.386989600267844,0.698763907074022,0.999014534198006
"Rv1974",281.915592519601,0.119682697248468,0.402605054507727,0.297270727002686,0.766259828480558,0.999014534198006
"Rv1975",2944.05772924167,0.172503827346489,0.152419411080664,1.13177072476153,0.25773083860011,0.999014534198006
"Rv1976c",3206.20551254333,0.126008707907598,0.129288779257782,0.974629883822752,0.329743884570603,0.999014534198006
"Rv1977",5800.10451887626,0.129833274916629,0.107482651738968,1.20794633195263,0.227067906391221,0.999014534198006
"Rv1978",1550.46632932771,0.165054104014128,0.187671796943035,0.879482728373022,0.379139593823415,0.999014534198006
"Rv1979c",2351.20129581059,0.232882082527708,0.169067760470315,1.37744820112287,0.168373719127977,0.999014534198006
"Rv1985c",4329.26618360584,0.171503233902299,0.131893042474906,1.30032055280648,0.193491126695148,0.999014534198006
"Rv1986",3859.7122104798,0.0205369819948942,0.138227265703998,0.148574030530795,0.881889766170461,0.999014534198006
"Rv1987",1293.03932113917,0.0183212468193113,0.203601592412669,0.0899857736975702,0.92829851990559,0.999014534198006
"Rv1989c",687.931843110505,0.33351029685559,0.268269726832124,1.24319020559592,0.21379775107976,0.999014534198006
"Rv1990c",1086.23929222202,-0.102211732580988,0.223789347240878,-0.456731894708872,0.647863762963109,0.999014534198006
"Rv1993c",262.046207387402,-1.00556964008977,0.582752626847786,-1.7255514497276,0.0844281401768982,0.919350302388164
"Rv1995",2455.14750029457,0.109749282612772,0.159758623896116,0.686969378780686,0.492102025005059,0.999014534198006
"Rv1996",2661.89218917487,-0.151629768384225,0.178397945187207,-0.849952437653406,0.39535153000691,0.999014534198006
"Rv1998c",3680.19310772142,-0.0149862973609172,0.162577692925213,-0.0921792965029403,0.926555586998879,0.999014534198006
"Rv1999c",6103.07120877485,0.26615587124608,0.106845256028331,2.491040605261,0.0127369562397223,0.223251853792901
"Rv2000",3374.27764283054,0.106033855545755,0.130960334725236,0.809663901426499,0.418133370588737,0.999014534198006
"Rv2001",610.682286899358,0.0252892669077275,0.267113067697149,0.094676262474737,0.924571973068433,0.999014534198006
"Rv2003c",4833.7062059345,0.270807930883302,0.11268298559238,2.40327259221659,0.0162490698956241,0.272648984191699
"Rv2004c",6292.21806613326,-0.00292806906435878,0.122211973891859,-0.023958937664731,0.980885362293024,0.999014534198006
"Rv2005c",5398.17173235654,-0.302550285720503,0.109969808701288,-2.75121225810551,0.00593751569495686,0.114735190580826
"Rv2008c",4758.48949241452,0.155478299842539,0.132873372183005,1.17012383510821,0.241951137850509,0.999014534198006
"Rv2011c",2654.35190731006,0.0082232578737352,0.165485899553581,0.0496915924312491,0.960368156451932,0.999014534198006
"Rv2012",2902.18459680983,-0.0327224086315495,0.139824775028473,-0.234024396784376,0.814966038605569,0.999014534198006
"Rv2015c",1575.14971065977,0.237817691756453,0.179314218794317,1.3262623196058,0.184752823245677,0.999014534198006
"Rv2016",996.780908490502,0.157543941420581,0.220830729228925,0.713414939898433,0.475589031004195,0.999014534198006
"Rv2017",2121.56911152716,0.096676941339285,0.166027438442472,0.582294964291599,0.560368016845971,0.999014534198006
"Rv2018",2676.05487608566,0.0908730803745304,0.144034807705764,0.630910554344384,0.528099010448394,0.999014534198006
"Rv2019",689.711926462438,0.330782253047601,0.30638220123064,1.07963926011026,0.280302851467895,0.999014534198006
"Rv2021c",982.621385114725,0.077308235136032,0.217430835919083,0.355553225968382,0.722175177660716,0.999014534198006
"Rv2022c",673.827928445031,0.226668792393378,0.264943966194335,0.855534834966262,0.392255128142241,0.999014534198006
"Rv2023c",411.996233514298,0.555153464782433,0.349896039199627,1.58662403281936,0.112597821018423,0.999014534198006
"Rv2024c",6891.85863579171,0.0195998101719929,0.115681157851718,0.169429581584205,0.865458757111632,0.999014534198006
"Rv2025c",3879.47017271096,0.00944645182882537,0.15253006543083,0.0619317365539923,0.950617193883823,0.999014534198006
"Rv2026c",1692.85695370182,0.229079851502336,0.179758617304701,1.27437479736525,0.202530619734475,0.999014534198006
"Rv2028c",2992.18658112188,-0.0789085014172997,0.141257175978199,-0.558615878243794,0.576423901171756,0.999014534198006
"Rv2030c",9441.70160010426,-0.769596846908271,0.119347102534533,-6.44839154503635,1.13043412491196e-10,6.42168301079506e-09
"Rv2033c",2911.11591276681,0.0535171713524146,0.14581829362241,0.367012739094279,0.713609515671155,0.999014534198006
"Rv2034",407.950345442702,-0.254601557162268,0.318188504271079,-0.800159508419455,0.423618386579997,0.999014534198006
"Rv2035",310.51264805845,0.0926949339982688,0.374706279130492,0.247380252643132,0.804613955447654,0.999014534198006
"Rv2036",2876.23102874446,0.280479310706121,0.154649464836267,1.81364553057506,0.0697323159578057,0.817793568368281
"Rv2037c",4245.47022980451,0.147737768477452,0.127575096497072,1.15804551620184,0.246845462304839,0.999014534198006
"Rv2038c",1244.30307978094,0.0985120123783175,0.192825405730188,0.510887100199654,0.609430114451597,0.999014534198006
"Rv2039c",959.439542118875,0.0839369012593637,0.219691824739389,0.382066566923619,0.702411989756823,0.999014534198006
"Rv2040c",1064.95293853726,0.328997753074142,0.211788000152843,1.55342962224824,0.120320530615551,0.999014534198006
"Rv2041c",2579.10896223157,0.232137752519809,0.161052516139773,1.44137923507102,0.149477573346225,0.999014534198006
"Rv2042c",1863.29500523872,0.197784546238856,0.162838151710895,1.21460815024482,0.224515578865627,0.999014534198006
"Rv2044c",378.450132854424,0.26301467673416,0.351025999780289,0.749274062031826,0.453692037949596,0.999014534198006
"Rv2047c",6701.77168113703,0.0205962993044955,0.101398100652973,0.203123127276167,0.839038795564609,0.999014534198006
"Rv2049c",2343.76528556257,-0.183400034906567,0.197156226691484,-0.930226947351537,0.352253592382074,0.999014534198006
"Rv2050",1786.99043150765,-0.0408709236354778,0.188076655926794,-0.217309923095327,0.827966824358063,0.999014534198006
"Rv2052c",3651.56906801369,-0.113120948789305,0.125090378122553,-0.904313748883854,0.365829058417359,0.999014534198006
"Rv2054",3976.84725254187,0.0780367217101607,0.130325507891282,0.598783177390409,0.54931748186857,0.999014534198006
"Rv2059",4322.00240014703,-0.0990349540266673,0.123528044148645,-0.801720408585887,0.422714707618718,0.999014534198006
"Rv2061c",1727.44788650982,-0.201408160319034,0.18640399876429,-1.08049270216417,0.279922834829042,0.999014534198006
"Rv2067c",3190.48308819906,-0.0304626310370214,0.132376396205567,-0.230121320040441,0.817997498424115,0.999014534198006
"Rv2073c",2026.47960696568,-0.010386668464303,0.159581517920306,-0.0650869135703427,0.948104799796811,0.999014534198006
"Rv2074",2027.31519466464,-0.0415951984256942,0.159236376907271,-0.261216684488598,0.793925412309874,0.999014534198006
"Rv2075c",4016.59596936798,-0.0281717130223687,0.122479759613672,-0.230011171733423,0.818083088651577,0.999014534198006
"Rv2076c",803.306605899321,0.0149944682192011,0.300797292003913,0.0498490798215233,0.960242655229822,0.999014534198006
"Rv2077A",1118.59484811139,0.0162225815209052,0.199643732845924,0.0812576547715879,0.935237049178454,0.999014534198006
"Rv2077c",2598.84988416647,0.0308538809944817,0.153133630275088,0.201483377224558,0.840320625968689,0.999014534198006
"Rv2078",720.839656840938,-0.0280506726267705,0.244333542304456,-0.114804837527454,0.908599814620425,0.999014534198006
"Rv2079",4579.92180531359,0.0702384257271294,0.118723302845937,0.591614485475318,0.554108771644876,0.999014534198006
"Rv2081c",1723.64790073048,0.0676502390835597,0.179033775806786,0.377862996960798,0.7055323721463,0.999014534198006
"Rv2082",6062.43986649449,-0.17135292611498,0.1169630265382,-1.46501788801624,0.142916037418525,0.999014534198006
"Rv2083",1066.45186153313,0.00592482517656368,0.216331575988929,0.0273877040347863,0.978150505330167,0.999014534198006
"Rv2084",3329.69513861048,-0.0479041226604316,0.15127084019443,-0.3166778382328,0.75148806648276,0.999014534198006
"Rv2085",794.351466238695,0.203228711071714,0.288543839159121,0.70432524798993,0.481230246432498,0.999014534198006
"Rv2086",1830.03404377908,0.0451162466751598,0.166954262313737,0.270231176191107,0.786982409458063,0.999014534198006
"Rv2090",4250.19698567793,0.0648919256627481,0.118062198036497,0.549641856089178,0.582565044273507,0.999014534198006
"Rv2091c",2833.8107906175,-0.384924414085468,0.159987838241555,-2.40596046747188,0.0161300100761229,0.272591388920858
"Rv2100",5657.77070640059,0.0194326494307757,0.114190668774914,0.170177210093061,0.864870773993511,0.999014534198006
"Rv2102",2761.38890369825,-0.0328609397727477,0.154121476996718,-0.213214539680589,0.831159627981603,0.999014534198006
"Rv2104a",1414.14331938647,0.163877147789139,0.197723835454534,0.828818373932578,0.407207189554701,0.999014534198006
"Rv2113",3747.72618945012,0.0160184272966397,0.124936440444846,0.128212611465517,0.897980719935682,0.999014534198006
"Rv2114",747.877960713182,0.0632041261057502,0.281528360924921,0.224503584285796,0.822365478237617,0.999014534198006
"Rv2117",1241.55142700653,0.001283713674893,0.195838112246571,0.00655497369825918,0.994769925143748,0.999014534198006
"Rv2118c",4816.09392108938,0.0682595959282213,0.128252389384336,0.532228648962374,0.594567642977162,0.999014534198006
"Rv2119",4757.73004412706,0.113040278292376,0.121810974294633,0.927997489117499,0.353408872075624,0.999014534198006
"Rv2120c",2212.76101060324,0.0962353073667365,0.152030393462486,0.633000449285049,0.526733349589754,0.999014534198006
"Rv2125",4119.28306588645,-0.0264167947068989,0.129063968365827,-0.204679857913724,0.837822258296617,0.999014534198006
"Rv2128",711.937630909241,-0.192291925422058,0.288003954735526,-0.667671128330999,0.504343543473099,0.999014534198006
"Rv2129c",3475.21602112875,0.0556230335924807,0.170920772258078,0.325431677248063,0.744854384157122,0.999014534198006
"Rv2132",1249.33256457809,0.000502297774864821,0.204680994088586,0.00245405186300506,0.998041951872447,0.999014534198006
"Rv2133c",3023.29380702822,0.0494712400377793,0.137425435576881,0.359986052291632,0.718857563982362,0.999014534198006
"Rv2134c",1437.79640707555,-0.0183325933840788,0.191910421749881,-0.0955268255726719,0.923896383959679,0.999014534198006
"Rv2135c",1570.55453102989,0.0439799514147071,0.172803266515648,0.254508796630442,0.799102509063658,0.999014534198006
"Rv2136c",1079.06217023021,0.214673605743689,0.236701047382546,0.906939821845159,0.364438621233869,0.999014534198006
"Rv2137c",1539.50132483575,0.0747774024716733,0.196664121668464,0.380229000782018,0.70377543349195,0.999014534198006
"Rv2141c",6972.5763764574,-0.0574623014395432,0.0997943498284428,-0.575807162813597,0.564745531498915,0.999014534198006
"Rv2143",3718.37388823011,0.115411976843616,0.123177871761463,0.93695381478188,0.348782315592438,0.999014534198006
"Rv2144c",1353.12762956188,-0.265803101966006,0.184967763202778,-1.437023929811,0.150711194163142,0.999014534198006
"Rv2146c",1399.14612930247,-0.0172191010375942,0.188114119820867,-0.0915353991183178,0.927067179860629,0.999014534198006
"Rv2147c",3782.64891419412,-0.127789892971383,0.136502437929669,-0.9361729717767,0.349184136811645,0.999014534198006
"Rv2148c",1573.74553778332,-0.0263182539761194,0.176024020294596,-0.149515128288019,0.881147172893247,0.999014534198006
"Rv2159c",966.584529633678,-0.328727100900521,0.299917374912493,-1.0960588762036,0.273053009773122,0.999014534198006
"Rv2161c",1175.84727116831,-0.219526542554837,0.287937864486117,-0.762409427973728,0.445815681035389,0.999014534198006
"Rv2164c",2159.81257800204,0.0130715583485934,0.169444847310769,0.077143439626816,0.938509436115481,0.999014534198006
"Rv2165c",3313.07571828419,0.0133790283254972,0.130915110823578,0.1021962112802,0.918600934972267,0.999014534198006
"Rv2166c",2051.39547101645,-0.0215611961541154,0.171913290050095,-0.125419018784601,0.90019183218385,0.999014534198006
"Rv2169c",3461.8175969716,0.295166613215324,0.162103528934211,1.82085248332327,0.0686292838239023,0.817793568368281
"Rv2170",1375.17830593396,0.0818328734220462,0.197871322628849,0.413566111222402,0.679191896157311,0.999014534198006
"Rv2172c",5549.59024841397,0.010213623834399,0.115948665606614,0.0880874633697931,0.929807160426494,0.999014534198006
"Rv2175c",2673.6670527657,-0.0612252892804413,0.153353778856402,-0.399242129780002,0.689714803287881,0.999014534198006
"Rv2177c",2489.08516076953,-0.0647056505644785,0.206815597442975,-0.312866395786805,0.754382169057313,0.999014534198006
"Rv2179c",1622.87557853188,0.147580653294555,0.223585828207034,0.660062645642724,0.509213628735346,0.999014534198006
"Rv2180c",2943.90995573083,0.00908726767110625,0.140250650291735,0.0647930519552236,0.94833877356393,0.999014534198006
"Rv2181",8402.33354633156,-0.0517493482378353,0.0950870283935088,-0.544231417388242,0.586282234734541,0.999014534198006
"Rv2182c",2927.94426198536,-0.0325096820887379,0.146507865213816,-0.22189717965853,0.824393926113325,0.999014534198006
"Rv2183c",1060.3135168717,-0.00462802522438966,0.23242814651643,-0.0199116384730217,0.984113860827484,0.999014534198006
"Rv2184c",4882.19825974594,0.107361576527182,0.121852684066745,0.881076829365317,0.378276237414538,0.999014534198006
"Rv2186c",888.834171853835,0.144008358822403,0.237927169517987,0.605262354501788,0.545004690515939,0.999014534198006
"Rv2189c",3001.17886748939,0.11361787957545,0.132378720272948,0.858279029599201,0.390738406097864,0.999014534198006
"Rv2190c",2251.47727495323,-0.28400260358022,0.175820895716149,-1.61529494218209,0.106246838439385,0.999014534198006
"Rv2191",4722.47527889051,-0.0712078310735035,0.127052278187975,-0.560460875547237,0.575165118943303,0.999014534198006
"Rv2197c",2738.54562639105,0.132681380588968,0.141664284799065,0.936590198278712,0.348969395810805,0.999014534198006
"Rv2199c",1338.30876927006,-0.220210770752885,0.2604327135454,-0.845557256440816,0.3977997789267,0.999014534198006
"Rv2203",1569.56319781812,-0.0171845329171915,0.177441892365974,-0.0968459741273971,0.922848713428384,0.999014534198006
"Rv2204c",2377.6091279992,-0.630434740413243,0.25225892403906,-2.49915733532434,0.0124489027456169,0.219017076289492
"Rv2205c",3230.10196774433,0.184475614520813,0.172646367056014,1.06851721044881,0.285287271257569,0.999014534198006
"Rv2206",2949.92092197878,0.174364767047928,0.138919717686542,1.25514772094027,0.209425139629506,0.999014534198006
"Rv2209",5036.73868600215,0.110318847524782,0.126002388845721,0.875529809675736,0.381285697786934,0.999014534198006
"Rv2212",5153.64529574194,-0.100373624462584,0.148877481636249,-0.674202863720022,0.500182349241624,0.999014534198006
"Rv2216",1963.15613562188,0.0540794494708155,0.210690729434458,0.25667692933608,0.797428182720364,0.999014534198006
"Rv2219",2709.28304067579,-0.228013750961903,0.160059709189935,-1.42455432485717,0.154286071083217,0.999014534198006
"Rv2219A",3952.94884254454,-0.0133325569509047,0.136033212239832,-0.0980095723050258,0.921924692365741,0.999014534198006
"Rv2223c",4151.89866165284,0.0412839235220443,0.125076044615909,0.330070587447991,0.741346626768721,0.999014534198006
"Rv2224d",1780.3714654919,-0.0128287150485982,0.178865196370189,-0.071722813095775,0.942822500689887,0.999014534198006
"Rv2226",5900.84520203012,0.0395907028404016,0.116515806372519,0.339788257687752,0.734015991365348,0.999014534198006
"Rv2227",2801.04318292455,-0.0540566334383601,0.154266709350772,-0.350410232161276,0.726030848441586,0.999014534198006
"Rv2228c",3080.65616386503,-0.0171002047370755,0.144792324191126,-0.118101597115764,0.905987157994922,0.999014534198006
"Rv2229c",2258.16048591312,0.0460076148455872,0.16793800140301,0.273955950774835,0.784118473195975,0.999014534198006
"Rv2230c",2590.27745392956,-0.00953945636994781,0.140297448473519,-0.0679945107608166,0.945790003951612,0.999014534198006
"Rv2235",1453.24399079918,-0.0736288082081609,0.189505358949644,-0.388531536080338,0.697622721062939,0.999014534198006
"Rv2237",2281.28826196813,0.0164497151762862,0.153907386661567,0.106880608742049,0.914883697041386,0.999014534198006
"Rv2239c",652.546876611486,-0.330587038309477,0.336668648309449,-0.981935918207678,0.326131419192963,0.999014534198006
"Rv2240c",3327.07246621325,-0.235742041247053,0.169294780018276,-1.39249444797769,0.163772721734201,0.999014534198006
"Rv2242",2473.77733510415,0.0530496817985024,0.151708706588028,0.349681194913626,0.72657796805599,0.999014534198006
"Rv2248",3051.50846328905,-0.028052325227499,0.132211630415802,-0.212177439604029,0.831968606628266,0.999014534198006
"Rv2250c",2396.36012876108,-0.0242815871466591,0.156451146034183,-0.155202360367203,0.876661787533737,0.999014534198006
"Rv2251",5198.35603209008,0.102723124807482,0.115636481036031,0.888328007624816,0.374364338308877,0.999014534198006
"Rv2252",1884.2838981846,0.125166353904506,0.16948842471155,0.738494998213151,0.460213705519313,0.999014534198006
"Rv2253",1831.4758182573,0.00568141503415257,0.165034375471162,0.0344256462808583,0.972537732814409,0.999014534198006
"Rv2254c",1827.36131114064,0.146186064418372,0.164801274595077,0.887044501188215,0.375054942051867,0.999014534198006
"Rv2256a",139.262239901146,-0.0716545265902103,0.544230348389821,-0.131662129468175,0.895251540989318,0.999014534198006
"Rv2256c",3627.03697189678,-0.0966824919295461,0.128469923436843,-0.752569078762442,0.451708904601051,0.999014534198006
"Rv2257c",3036.42160721351,0.0857552026976745,0.147014823772096,0.583309903704764,0.559684696704094,0.999014534198006
"Rv2258c",3900.24126567692,0.148011043424125,0.128557004167755,1.15132617147008,0.249598074128519,0.999014534198006
"Rv2260",2921.29441466361,0.0891742716592635,0.137888984399257,0.64671062773992,0.517819243493295,0.999014534198006
"Rv2263",6231.21233638424,0.11247754513426,0.115242353110691,0.976008751107543,0.329060127707614,0.999014534198006
"Rv2264c",4698.02299248298,-0.0855931995097357,0.123650954754922,-0.692216244341849,0.488801538823975,0.999014534198006
"Rv2265",4555.17455479414,0.0923063427988565,0.125748233872319,0.734056773255216,0.462914137340086,0.999014534198006
"Rv2267c",2058.7811433241,0.0691216122661883,0.157244577783521,0.43958025924015,0.660241140928186,0.999014534198006
"Rv2269c",922.848105818605,0.100812075090641,0.229268246080223,0.439712331795684,0.660145469887366,0.999014534198006
"Rv2271",304.546810607553,0.237647873585173,0.412476899018442,0.576148322853222,0.564514931372602,0.999014534198006
"Rv2272",1051.2033143596,0.0512806945333021,0.209169829735142,0.245162959678436,0.806330255204841,0.999014534198006
"Rv2273",813.409798045033,0.624354678429662,0.321624907585992,1.94125101540132,0.0522278379406658,0.68439808479721
"Rv2275",1256.45202008682,0.159259922765877,0.1981182556247,0.803862936626933,0.421476137227795,0.999014534198006
"Rv2277c",2706.61585660484,0.167530913208774,0.140480640441177,1.19255516406137,0.233043634194188,0.999014534198006
"Rv2282c",5729.19237262109,0.158848851078893,0.106433175222243,1.49247498016666,0.135574671526371,0.999014534198006
"Rv2283",560.067400529199,0.00549724301537794,0.274707504442812,0.0200112589808129,0.98403439099674,0.999014534198006
"Rv2285",5229.15927522295,-0.0467049462860339,0.135160864765133,-0.345550809897468,0.72968031904225,0.999014534198006
"Rv2286c",3236.04839852766,0.0161826526713822,0.149028074774052,0.108587946908107,0.913529321193055,0.999014534198006
"Rv2288",58.6386664961266,0.766238534352613,0.861081619346806,0.889855870961294,0.373543281817605,0.999014534198006
"Rv2292c",835.581480293183,0.198869907791555,0.230700701035063,0.862025589429526,0.388673436429664,0.999014534198006
"Rv2293c",1683.51575324569,0.0166360854042509,0.169397367516494,0.0982074612383283,0.921767557895738,0.999014534198006
"Rv2294",5249.01863354985,0.192358469660735,0.130477626292001,1.47426401849347,0.140410519040889,0.999014534198006
"Rv2295",1961.59624822397,-0.125035007542135,0.16151748051846,-0.774126782691143,0.438855820651547,0.999014534198006
"Rv2296",4077.89909273274,0.0161737450402071,0.125808711184772,0.128558228503375,0.897707220770501,0.999014534198006
"Rv2297",1175.47765630976,-0.184428994521083,0.208567485088384,-0.884265322770367,0.376553003069929,0.999014534198006
"Rv2298",6136.33276440801,0.0506989221113771,0.104852315855877,0.483526965499404,0.628721617972023,0.999014534198006
"Rv2300c",4071.24827170505,0.117618089440674,0.128159781991239,0.917745704722835,0.358752013615855,0.999014534198006
"Rv2302",1633.73083821331,-0.255223535128291,0.219470601463538,-1.16290534325023,0.244867909293467,0.999014534198006
"Rv2303c",2287.77213679424,0.0100428422949027,0.165652861645935,0.0606258303968708,0.951657201675367,0.999014534198006
"Rv2304c",84.6368347576185,0.0844920766528353,0.721161048280218,0.117161176209291,0.906732331875086,0.999014534198006
"Rv2305",5229.1488876298,-0.0250312704179151,0.133250591428617,-0.187851101819119,0.85099337531907,0.999014534198006
"Rv2307A",625.784369059495,-0.0380891771416152,0.264248592965411,-0.144141456778167,0.885388768746336,0.999014534198006
"Rv2307B",544.011262961461,0.226472455528925,0.302838798124535,0.747831707599742,0.45456167416259,0.999014534198006
