,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
glbO,334.719215320559,-0.863166007340346,0.255777784836873,-3.37467152548391,0.000739038443825635,0.00474492845770499
glf,463.403659720959,-0.666773101479471,0.186103257547576,-3.5828126292148,0.000339914431277799,0.00282902328253956
glfT2,1254.70285371271,-0.908801349893709,0.293745147502346,-3.09384293705294,0.00197582055801878,0.00914107569930453
glgA,382.574196090288,0.944776761430813,0.333812757784056,2.83025959733387,0.00465102495039196,0.0167530495908675
glgC,775.584664212156,-0.706259624448434,0.282936673533715,-2.4961756128241,0.0125540433046838,0.0342967334323984
glmU,411.266318399381,0.6789697977871,0.208384702835473,3.25825163051038,0.00112100956966312,0.0063111032359899
glnA2,2599.50063205104,-1.21456617882435,0.415421874438494,-2.92369336705253,0.00345905306498912,0.0136254352367977
glnA3,270.461386149419,0.732576628755305,0.236352268189228,3.09951173461467,0.0019383989912002,0.00905673746482548
glnB,1087.78642663001,-1.42629057505811,0.546528425779236,-2.60972807228556,0.00906142204108865,0.0268936167370423
glnE,834.44561194394,0.713930741682844,0.18380591669414,3.88415538804909,0.000102686222812109,0.00133334708733484
glnH,1458.62462223751,-1.69759416939777,0.513603192803333,-3.30526405050562,0.000948869597661712,0.00563700248030101
glnQ,238.375140438586,0.88710731559419,0.212986576915211,4.16508555817272,3.11235824060551e-05,0.000650962314032895
glpD2,639.558795133316,1.15494896894905,0.243180420842793,4.74935015305234,2.04071340382403e-06,0.000110691109800524
gluT,93.8755900595724,-1.38201307087253,0.281592414106451,-4.90784908129694,9.20806656165253e-07,6.4855024036475e-05
glyA1,1284.49615606323,-0.867223054554644,0.263305622394142,-3.29359869595378,0.000989136086748289,0.00579842632716171
glyT,64.064413512614,-1.68521800855725,0.260039715220863,-6.48061780534531,9.13477980081999e-11,5.75333581333951e-08
gmhA,238.062666664139,-1.22848763897219,0.356478555279659,-3.44617543124982,0.000568581117799335,0.00397501377021491
gmhB,159.123218981334,-1.13015103257003,0.348308796884758,-3.24468127902022,0.00117582148996295,0.00651256057644973
gnd1,1351.81180858981,-1.08104122294153,0.316937870274863,-3.41089318863662,0.000647504512945544,0.00434647766229022
gpdA2,277.484221210568,1.17599186461882,0.229238965005725,5.12998243814897,2.89769211196928e-07,2.97265414703979e-05
gpgP,135.423477435748,1.1893944741453,0.318751949527545,3.7314108224537,0.000190410414749854,0.00198348955809021
grcC2,319.723594116897,0.443200491763655,0.185300821386343,2.39178913751064,0.0167664719132511,0.0424386234186203
guaB1,1726.00325089969,-1.14720068205252,0.344369560431542,-3.33130686874566,0.000864392568780943,0.00531821190622851
guaB2,1310.25097346971,-0.667327220943805,0.27030329556754,-2.46880904482743,0.0135563537523014,0.0363893250040446
guaB3,184.12785623329,0.930062107754415,0.249742969361273,3.72407723882311,0.000196030907518949,0.00200231569822927
gyrA,4219.1187872727,-0.954570544095494,0.394096123624456,-2.42217694332139,0.0154278364391028,0.0398117012819011
hab,150.570351936375,1.12091239580314,0.295808048466406,3.78932352116321,0.000151058080952139,0.00167550344015292
hbhA,1886.57142158723,-1.66819197844402,0.547600474322853,-3.04636693477459,0.00231624976839545,0.0102826670719727
hddA,372.292337450791,-0.534459717706366,0.176358006481925,-3.03053843921253,0.00244118111110662,0.0106863948639259
helY,1299.22328038611,-0.818171603503382,0.214538231156878,-3.81364011016343,0.00013693483494697,0.00158688741984652
hemD,943.232531370929,-0.721155380424508,0.306898959716988,-2.34981370119186,0.0187828093753992,0.046454967213055
